gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Mcm9,4.50254460101586,0.3604933238202018,-0.6078806856246095,-0.08364329149338687,-0.6915239771179964,13.006119390344463,4
Mcmbp,6.680433428732015,0.4245779054119671,-0.16460995749473836,-0.4608384251314695,-0.6254483826262079,13.524625757988405,6
Mcmdc2,6.700439718142479,0.9101930728763319,0.5972408303741956,0.1617510699706779,0.7589919003448735,11.715533063526626,1
Mcoln2,6.523561956058581,0.4252415458937198,-0.1852148724430967,0.36476429275346883,0.17954942031037213,14.366732012584293,1
Mcoln3,5.013492073294252,0.3698098564221963,1.0204550203179226,-0.35098290018307327,0.6694721201348492,12.738950365267407,4
Mcph1,6.208308167730423,0.5357702309573967,0.16999225154577918,-0.20393585971396008,-0.03394360816818089,15.312187395369653,11
Mcpt9,5.491853096332881,0.2668064473856637,-0.6109577091635416,0.5584902892757673,-0.052467419887774314,10.991521846075766,1
Mcrs1,6.265446990600507,0.2607852088564255,0.006494490995687011,-0.5473027825583427,-0.5408082915626558,11.314628276988147,2
Mctp2,6.46719481877577,0.47043155113526525,0.2812724067160892,0.12444295219757323,0.40571535891366245,15.735427159248372,9
Mcts2,3.022197059697807,0.3760170870626526,0.07112827425604906,-0.7708062126253439,-0.6996779383692948,10.8273870566597,2
Mcu,5.520511365830319,0.5615734450917632,-0.25525384434422016,-0.48660480794293937,-0.7418586522871595,15.017382747179743,25
Mcur1,6.268421562230086,0.6370107451801854,-0.4861977047495464,-0.36669727966063037,-0.8528949844101767,11.979361478657609,4
Mdfi,6.7716367692267205,0.8651714249026238,0.6020703582516875,0.0748735597412287,0.6769439179929162,11.515426078992139,2
Mdfic,6.3633828130765835,0.5783769605517277,0.5250412734329244,-0.057086357298644246,0.4679549161342801,14.153381379016862,7
Mdga1,5.691652030112753,0.6202014209589605,0.41898766724534287,-0.12108671823350294,0.2979009490118399,14.504085533124215,26
Mdga2,6.758565094751588,0.5073294442000525,0.0867001200036035,-0.1742022735284464,-0.08750215352484288,16.139622289755184,12
Mdh1,8.24792751344406,0.23534218590398365,-0.5069599886073923,0.6100534815530705,0.10309349294567816,12.169925001442344,1
Mdh2,6.686500527184619,0.8430079155672823,-0.22529231181286485,-0.3168571052900326,-0.5421494171028974,11.287135186086761,1
Mdk,5.677400172178713,0.19808995686999384,0.6222492270308168,-0.05210355660847829,0.5701456704223384,9.874518146940378,2
Mdk-ps1,5.906890595610923,0.5819444444444445,0.1101829177335849,0.3882705896659977,0.4984535073995826,10.818582177480938,1
Mdm1,5.523561956060149,0.01518743992310157,0.1356550993393308,-0.761840262676567,-0.6261851633372362,8.888743248898564,1
Mdm2,5.747471577599157,0.6097354906400133,-0.6685498416630686,-0.7849181480053627,-1.4534679896684313,12.039831988046027,7
Mdm4,5.242658334510142,0.4750833588626788,-0.33846379553054656,-0.19601882845227514,-0.5344826239828216,13.523714117973258,6
Mdn1,5.85935349166455,0.30225037811157157,-0.2260149703366416,-0.2260844241749699,-0.4520993945116116,13.273273104688757,6
Me1,5.148458103443716,0.9293695501846824,-0.6920249031574071,-0.535483260083627,-1.2275081632410343,12.609233986205291,2
Me2,6.392183760270997,0.44925838871778245,-0.11411505317182218,-0.23641728562710096,-0.35053233879892315,13.673673321975972,5
Me3,5.089620380787725,0.4076308708793762,0.18817161774905974,-0.25840071819415134,-0.07022910044509158,14.240778932793194,8
Mea1,6.189959908825259,0.28728217158176944,-0.5035273786646424,0.02929252906805052,-0.47423484959659185,9.795125389757978,2
Meaf6,5.392317422782195,0.5326439073012709,-0.6100534814221545,-1.6629650110772505,-2.2730184924994052,13.87305954766148,1
Mecom,5.486973897011457,0.5873867284326872,0.41769738738802903,-0.05251661553165875,0.36518077185637027,16.521409980353386,39
Mecomos,4.389034827475082,0.5894304565393755,0.2983486967869425,0.16261705523770692,0.46096575202464946,12.494645982403176,3
Mecp2,6.942677369971681,0.43330288815386936,-0.1077999664631158,-0.30568582187201004,-0.4134857883351259,14.781025200539254,6
Mecr,8.997179480937904,0.5140909733013137,-0.3071815094712808,0.42113769875335677,0.11395618928207596,13.748087998756118,1
Med1,5.64385618977761,0.10235051729103437,-0.14852252469308425,-0.22529231181286485,-0.3738148365059491,12.173677136303452,1
Med12,5.837328947237834,0.5879351193730635,-0.1829891998474571,0.04532661553040429,-0.13766258431705283,12.098671043833034,4
Med12l,6.550571435774128,0.32005849852802604,0.03402975116015517,-0.402642938664716,-0.36861318750456085,15.420493973330311,13
Med13,7.217426976477162,0.5184066660322093,-0.10766236139932532,-0.7293272651601326,-0.836989626559458,14.38907373629164,5
Med13l,5.956152163465907,0.4777172925134749,-0.16754086495807535,-0.4429161644737727,-0.610457029431848,14.969700012933489,33
Med14,5.929079801258175,0.710582407244076,0.02672344955761428,-0.4753473660587411,-0.4486239165011268,12.968134494328401,3
Med16,6.664898169112298,0.35149601976393086,0.40307052147984324,0.08438398795295426,0.4874545094327975,12.600416832866753,2
Med17,4.655862175773645,0.6767878659011979,-0.4729530699680959,-0.3237852715492374,-0.7967383415173334,12.665333803016514,3
Med18,5.64385618977761,0.3785636561479869,0.09076546391175766,-0.42681466699462844,-0.3360492030828708,11.764456963619931,1
Med20,6.812172059128493,0.4133850083155144,-0.4375516580101797,-0.5662364516693317,-1.0037881096795114,12.393982875075823,4
Med22,7.348728154231963,0.9564524694636218,-0.8006911915783737,0.600392541132333,-0.20029865044604067,8.679480099505797,1
Med23,4.556301859243217,0.4716636964042352,-0.09145081736436154,-0.5000644518999849,-0.5915152692643465,12.954944937803507,4
Med24,5.3735817149863285,0.41251461061473543,-0.4091669520279567,-0.3529396563420145,-0.7621066083699712,11.90343128946746,7
Med25,6.227920454565241,0.7107785487475009,-0.24389692080802516,-0.49645528749042456,-0.7403522082984497,12.246173855036972,2
Med26,8.448713443266309,0.7955453202197904,-0.3980794861853678,-0.17182580006868953,-0.5699052862540573,13.356411548084798,3
Med27,5.820762638734963,0.553900345865132,-0.39239683386001967,-0.062133418964597315,-0.454530252824617,15.077913227865155,13
Med28,5.456426814386665,0.6680582152432019,-0.23983986814844857,-0.3477318307031826,-0.5875716988516312,11.945258116733577,4
Med29,4.523561956063285,0.019125165688316608,-0.5951582677232847,0.6548645138393148,0.05970624611603004,7.658211482752509,1
Med30,4.247927513451178,0.14331847539343218,0.04306872188545685,-0.6280312224973181,-0.5849625006118613,11.621594039017586,1
Med4,7.724219495505533,0.4773927656850192,-0.31755817006243303,-0.19865256871020914,-0.5162107387726422,12.542082064044042,2
Med8,9.317412613765095,0.7276208712302538,-0.21501289093517917,-0.34792330335004595,-0.5629361942852251,11.474212937193995,1
Medag,6.317745703127715,0.6938766997580712,0.6673361397890534,-0.02626452555914066,0.6410716142299127,12.7720796674538,2
Mef2a,6.000488717171655,0.2368658270130524,-0.2914675202119103,-0.27361642621911747,-0.5650839464310278,12.336954657596687,6
Mef2b,5.000000000004508,0.761785141635489,0.10433665980215387,-0.42626475464443203,-0.3219280948422782,12.121857245612686,1
Mef2d,7.9892619489791326,0.5220806955991153,-0.6246181330719855,-0.4824885690091524,-1.1071067020811378,13.073458803374804,7
Meg3,5.502299769300317,0.2628461723062155,0.5016705197928735,-0.26848905341264345,0.23318146638023007,12.062249731064872,9
Megf10,6.312170603548526,0.47753578860688145,-0.07839935120278747,-0.15115431426872092,-0.2295536654715084,15.046256212370693,23
Megf11,6.75872028255461,0.4819608399805848,-0.5265237155495491,-0.3205045103711375,-0.8470282259206867,15.775712673666703,72
Megf6,5.6699364818037035,0.6441518401952598,0.3711249879116827,-0.15300406736346397,0.21812092054821877,14.36728132468961,10
Megf8,5.093235610551256,0.5326635452012207,-0.3833104448644518,-0.028755686307035445,-0.41206613117148727,12.440997417459496,5
Megf9,6.110894487181912,0.5171446439739122,-0.1163938988894853,-0.6747498393528174,-0.7911437382423028,14.20611816888047,3
Mei1,5.364335324397474,0.41466191995264245,-0.24409289720404223,0.1736147932883497,-0.07047810391569254,13.251012716292442,4
Mei4,6.581313789904814,0.5789612429512296,0.13449261922393244,0.14127889228481982,0.2757715115087523,15.906696055454455,10
Meig1,9.383704292474269,0.32115876171542174,0.1926450779166336,0.2326607567634162,0.4253058346800498,12.4650561678312,1
Meiob,8.491519061815938,0.2734043903057988,0.361233012159386,0.19650559644665155,0.5577386086060376,13.15250381693706,2
Meis1,5.68664965907279,0.7496516710073663,0.4278281910534933,0.3123205899610068,0.7401487810145002,13.087137069488266,23
Meis2,6.023718134705578,0.5068740176520372,0.37618084737621754,0.22994149778750583,0.6061223451637233,15.15322268896294,24
Meis3,5.699371845975428,0.4044050862851953,-0.13579820963491962,0.0990225328218636,-0.03677567681305602,12.574077291301208,2
Melk,3.3219280949017893,0.9156182244575879,-0.2823997306660656,0.36040224265890186,0.07800251199283624,12.482051629033938,1
Memo1,7.241841593177837,0.48848762948552105,0.2556867600871884,0.14767849644925565,0.403365256536444,14.69966529145345,4
Meox1,6.71200906469509,0.719929064417178,-0.1435347588126915,-0.565858930265585,-0.7093936890782764,11.712066875742618,5
Mep1a,3.4351823598175972,0.753832184191086,0.10482665474585162,-0.7520503338007598,-0.6472236790549082,12.377179792230525,2
Mepce,6.240366176099263,0.42733567941877626,-0.41896764799134256,-0.432049795855901,-0.8510174438472434,11.710624726280779,5
Mepe,5.451158078302124,0.5494927284650696,-0.08960769532719232,-0.029253423183294824,-0.11886111851048714,11.863705960698175,3
Mertk,6.466598556525793,0.4374372324853157,-0.40908292686399694,-0.46723517449486185,-0.8763181013588588,13.694724071516367,10
Mesdc2,7.467605550083812,0.863096933447261,-0.8479969063412176,-0.38332863940514517,-1.2313255457463628,11.493855449240872,1
Mesp1,6.507794640200282,0.5932936722552731,0.5849625004539907,0.6374299204244589,1.2223924208784496,11.139551352398858,1
Mest,4.716727904761775,0.5172068862137356,0.2044067046059224,-0.6804440261856864,-0.47603732157976403,13.497465244143326,12
Met,7.700133237177994,0.623195831143808,0.25634366800770436,0.07474678946016262,0.33109045746786697,15.140113043033,4
Metap1,6.411384987223878,0.5029486956016501,-0.4169950242116899,-0.1324138437809641,-0.549408867992654,11.691718733034207,2
Metap1d,6.879568871314223,0.5919208151485083,0.204741427788292,-0.14533244525289946,0.05940898253539263,13.590143620884687,9
Metap2,6.044394119360639,0.8037977654680312,0.1617510699706779,0.43133931155145455,0.5930903815221324,13.029114645469058,1
Metrn,7.781359713525315,0.14242193450114243,-1.4150374986777208,1.1375035232253183,-0.27753397545240244,9.868822554775154,1
Mettl13,6.189824558881994,0.16656874265569918,-0.18183832296031366,-0.28472947688613215,-0.4665677998464458,11.732167425663427,1
Mettl14,5.444466657545781,0.545169987505754,0.034614172307860784,-0.6437645726049487,-0.609150400297088,12.72457486645205,3
Mettl15,7.86321003942529,0.4398383657831517,-0.07758965432425967,0.14821023893019145,0.07062058460593178,15.327786683793782,3
Mettl16,4.3036651568901565,0.1837101872112813,-0.08199602283268258,-0.01093724980847921,-0.09293327264116182,13.14180718968634,2
Mettl18,7.539158811108807,0.43657538558388415,-0.13972476364404174,-0.5250910446364054,-0.6648158082804472,11.437752072323654,1
Mettl21a,5.087462841254583,0.42826189992551966,0.16272950001514008,-0.47393118825760583,-0.31120168824246575,12.626849764469057,1
Mettl22,2.807354922078214,0.1400652828925343,-0.07662128158934456,-0.8744691176975512,-0.9510903992868958,11.708652835686573,1
Mettl24,4.048216767912398,0.5889853426215063,0.0786182141405185,0.04778489791935275,0.12640311205987126,14.81045639165157,7
Mettl25,5.079717428209859,0.40011923446606074,-0.2787044980300334,-0.34286885784024246,-0.6215733558702758,14.117725798893593,5
Mettl3,5.623073387328445,0.04056016597510373,0.031048060541545075,-0.4422789677047364,-0.41123090716319133,8.19958888548581,2
Mettl7a2,3.1699250014583424,0.6471518987341772,-0.22529231181286485,-0.26710407010151266,-0.4923963819143775,12.1228279948077,1
Mettl7a2Higd1c,3.435182359805266,0.3347407726554646,0.12063774401679048,-0.4802213658751664,-0.3595836218583759,13.443456886527606,2
Mettl7a3,7.459431618638117,0.17509562260943476,-0.3061031276755326,-0.28950661713669423,-0.5956097448122268,10.686500527183306,1
Mettl8,6.339392299969988,0.46016010327432944,0.14362633792892635,-0.11436625875726626,0.02926007917166006,13.936811320145166,6
Mettl9,5.057730550365513,0.532216689301343,-0.2719048026524055,-0.3570244158257059,-0.6289292184781113,12.66244359540165,7
Mex3a,5.437707817495878,0.4751172986693331,0.6006782370712912,0.32563594628820586,0.9263141833594971,12.590853875737977,4
Mex3b,4.592437671478558,0.7695625759416768,0.2976302330805294,0.29014867748111356,0.5877789105616429,10.261739820658466,2
Mex3d,5.573602462474168,0.025433474876150036,-0.6893002718551606,-0.4337748518185265,-1.1230751236736871,8.131341071181609,2
Mfap1b,6.943086436013326,0.30762113055181695,-0.5785615822971505,0.3107441882120326,-0.26781739408511795,12.054877075938602,2
Mfap2,4.906088652762038,0.9006899435500731,0.11716901310200883,-0.3917452254115334,-0.27457621230952456,9.675007726678299,2
Mfap3,5.444440244771304,0.3622004072894366,-0.7596285846654809,-0.40331696726603866,-1.1629455519315197,12.58260077845378,4
Mfap3l,5.907001901791095,0.35377089335170414,0.2787500069863065,0.22119522003799663,0.49994522702430316,13.06051664492758,3
Mfap5,5.314678310043903,0.6873565312443068,0.23807179312634452,-0.6393487609516604,-0.40127696782531586,13.066369484342184,2
Mff,4.584962500727167,0.579735906551549,-1.5474877945723844,0.6214883763578523,-0.9259994182145321,13.692615501694592,1
Mfge8,2.807354922078214,0.012803898190866208,-0.17615695513229093,-0.3125902302626964,-0.4887471853949873,7.948367231585261,1
Mfhas1,5.427950829194295,0.37929765501667523,-0.09229714859666953,-0.04360235960890528,-0.1358995082055748,14.300298778331651,5
Mfi2,5.0062331344511914,0.40485631675222755,-0.5880496397034431,-0.2555302631707456,-0.8435799028741888,12.071568279110872,7
Mfn1,4.807354922062757,0.09644065905456169,-0.01630181232725844,-0.45943161857581877,-0.4757334309030772,12.340406490853322,1
Mfn2,5.77976733344003,0.43802877083036607,-0.5986802745392942,-0.28248195654506836,-0.8811622310843625,13.358575606545331,3
Mfng,5.073349949926683,0.7204649654980781,0.37398617470643736,0.09670440639575925,0.4706905811021966,12.132060390171263,4
Mfrp,5.425945484561365,0.7363961918071447,-0.7601213899595356,-0.17800480913963468,-0.9381261990991704,11.13686683769722,4
Mfsd1,7.321928094888264,0.9765845622842799,0.4513793462634643,0.1038358109695865,0.5552151572330508,9.221587121265047,1
Mfsd12,3.794177651045521,0.6741793623370503,0.7678410779885679,0.25113589362948435,1.0189769716180523,12.016614339107988,6
Mfsd2a,5.979965971377042,0.4398516741193151,-0.4553442281157644,-0.4665444880236503,-0.9218887161394146,12.16529027588319,7
Mfsd3,7.912889336230561,0.7816932955054502,-0.6066575717079177,0.21299372328919453,-0.39366384841872315,10.513727595952536,1
Mfsd4,6.75279939053031,0.6220917248660062,-0.17685297730864186,0.0023528405870460734,-0.17450013672159576,12.61243068808186,4
Mfsd5,5.882643049364287,0.9936386768447837,-0.05585323472630882,0.3959286762855804,0.3400754415592716,5.3219280948909695,1
Mfsd6,6.874230584430165,0.6033929268206165,-0.6554354613067219,-0.6377997935569878,-1.2932352548637098,13.720120059913642,3
Mfsd7b,4.303665156883868,0.47875447328369874,0.022982180474401717,0.10488370959858137,0.1278658900729831,5.005613627783832,2
Mfsd7c,5.814616253417914,0.5305464065535006,-0.04127483573306582,-0.415440833797763,-0.4567156695308288,14.12525313590298,5
Mfsd8,5.480000966037915,0.9356239524607649,-0.4912466407117399,-0.42971590067263754,-0.9209625413843774,10.92330835819941,2
Mga,8.00562454919444,0.9844930782025592,-0.7842713086084512,-0.9999999991985029,-1.784271307806954,10.209453365629072,1
Mgam,7.137848431432796,0.6453048910080484,0.27972530690332825,-0.15642984803175483,0.12329545887157341,15.579236481727932,3
Mgarp,4.637555466675884,0.32386824598409863,0.2586543588423439,-0.02085489869052672,0.2377994601518172,11.243598185195285,5
Mgat1,6.066688267921692,0.46584059430506297,-0.5894108706221092,-0.21045854438234401,-0.7998694150044532,12.27661640873258,6
Mgat2,3.8073549220679093,0.1445637380916377,-0.30086647932017535,-0.10852445676183409,-0.40939093608200944,9.900866807980899,1
Mgat3,5.206565790517075,0.3084332285252631,-0.286066487389255,0.0779176553677406,-0.2081488320215144,13.269409442455329,8
Mgat4a,5.6876930118359645,0.5998390196004212,-0.535560457650161,-0.4657358909675338,-1.001296348617695,13.643833830865292,17
Mgat4b,5.12502760877208,0.7700918016517209,0.4326524093740388,0.023872130395224823,0.4565245397692636,12.653127412897536,5
Mgat4c,7.945615841987476,0.41645144181972843,0.21517030431865702,-0.006821505101403798,0.20834879921725322,16.351261715447883,6
