gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
P2rx7,4.954196310391529,0.005803458783796898,0.1699250014240965,-0.3814291065919226,-0.21150410516782608,8.224001674198588,1
P2ry14,7.000000000001127,0.08495849584958495,-0.9593580151133554,-0.5849625003204078,-1.5443205154337631,10.730470137184305,1
P2ry6,4.206813964520971,0.46195493122622183,-1.6477279404891907,1.1670587507892154,-0.48066918969997535,13.239071187911769,2
P4ha3,6.617483540261298,0.34020011000811967,-0.6401857244928044,0.24417492604683344,-0.396010798445971,13.659965711359607,2
P4hb,6.285402218864098,0.8020642878207018,0.5488932459290883,-0.8119276517094489,-0.26303440578036064,11.712527000439866,1
PCDHA4,4.148110949980776,0.7081380074686553,0.061065094048032884,-0.33817869411715495,-0.2771136000691221,16.34135185805265,8
PCDHA9,2.584962500745201,0.16121319123268385,-0.3286227473930259,0.7234823646702699,0.3948596172772441,15.331987977165802,2
PCDHGA12,5.065928480309733,0.6889392599603951,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,13.982028988659073,2
PCDHGA9,5.065928480309733,0.7707510969945104,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.08229107666012,2
PCDHGB6,4.7230313498010945,0.5875491096240658,0.24109092844899555,-1.0233660856086346,-0.7822751571596392,13.921836595232552,10
PCDHGC5,6.044394119360639,0.7340667678300455,-0.14086253582264388,-0.24100809947016555,-0.3818706352928094,12.775198728898006,1
Pabpc1,4.169925001450327,0.10368530499075786,-0.5737352451878126,-0.618909832464756,-1.1926450776525686,10.809768128710495,1
Pabpc4,2.807354922078214,0.5748755360575738,-2.502500338549013,-29.160387262224546,-31.662887600773562,14.074225104520858,1
Pacrg,4.747164238166803,0.46420170904534114,-0.21124514048448917,-0.05069152098721841,-0.2619366614717076,16.470213738046787,4
Pacs1,5.285402218865948,0.9578961312408056,0.4918530961994314,-1.791413377399416,-1.2995602811999847,12.56009395764252,1
Pacsin1,2.321928094916216,0.47190294813497324,-0.1926450779055926,-0.6605135335573751,-0.8531586114629677,14.779514179143506,1
Pacsin2,6.339850002886406,0.8045140270325487,-0.7004397179676912,-0.41503749912856325,-1.1154772170962546,14.150064579081477,1
Pacsin3,1.584962500769246,0.11968565815324166,-0.3410369177338253,-1.321928094166015,-1.6629650118998403,10.572700226487386,1
Pafah1b1,5.832890014167273,0.10458507702710111,1.4854268262427952,-2.807354918966115,-1.32192809272332,12.482555891548994,1
Pafah2,5.332667958596408,0.5422733878551278,-0.9409997093908804,1.1685174929427482,0.2275177835518678,13.298907010756945,2
Pag1,4.577389141894347,0.4000443852640923,-0.08065759675887692,-0.8075281025200965,-0.8881856992789737,13.990736833261058,3
Pah,8.011227255423814,0.8416816146877496,0.16227142888060586,-0.4253058346800498,-0.2630344057994439,13.358513847149673,1
Pak3,6.781359713525971,0.23771472961282464,0.38414349127589853,-0.45943161856703596,-0.07528812729113743,16.03879041639589,1
Pak4,3.7038620212411577,0.6039614546938024,-0.09330896274153806,-0.20349306977407966,-0.2968020325156177,14.972783622975733,6
Pak6,5.884822737169531,0.4397379273531868,-0.2858658921793513,-0.9190373887151777,-1.204903280894529,13.327886114687685,3
Pak7,5.1092426861367635,0.10088045216059809,-0.02344320167092388,-0.7846850219961388,-0.8081282236670626,14.796117447988818,3
Pald1,4.453445297819437,0.6171794418412755,-0.22997598873978314,-0.28500607952460166,-0.5149820682643849,10.954947274152037,2
Palm,2.807354922078214,0.9730877282594815,0.44745897690127223,-0.5283789722697066,-0.08091999536843442,9.719388820942253,1
Palm2,3.9828921423411425,0.8347121223413505,-0.4852155542037262,-0.25408138349375664,-0.7392969376974828,15.419361602904143,2
Palm2Akap2,4.260649970437086,0.42020354383824665,-0.23275807269398663,-0.5905979066838276,-0.8233559793778142,16.91489188286293,4
Palmd,4.6239637567282,0.8687672434269427,-1.2769678005498593,0.7804441810414628,-0.4965236195083963,12.801877428362278,2
Pam,5.281865882983475,0.41864812236480897,-0.08469799748823434,-1.5044411753579845,-1.5891391728462185,15.999391804802297,4
Pamr1,6.018086806279233,0.5939667522081027,0.11400387635723697,-0.42698381260187135,-0.3129799362446343,15.112942955719323,2
Pan3,1.584962500769246,0.9415077529201167,0.4739311882763076,-0.2515387669684846,0.222392421307823,12.804937672051928,1
Pank1,7.734709620226515,0.8322928294814018,-0.25457282704465467,-0.4405725912955868,-0.6951454183402415,13.570922997533993,1
Pank4,3.1699250014583424,0.9274561614220515,-0.4405725912955868,-0.6918777044262843,-1.132450295721871,10.560332834212536,1
Pantr1,9.105908508571419,0.7909587266333519,0.16812275879049587,-0.35845397087178493,-0.19033121208128903,14.463332784544553,1
Panx2,4.986486215487862,0.4443447541075534,-0.4444615100564111,-0.38151158653184414,-0.8259730965882551,12.41112670940197,3
Panx3,5.85798099513006,0.9851351351351352,0.7935491223291168,-1.176877761734262,-0.38332863940514517,7.629356620080338,1
Papd7,5.419571080057255,0.16259612169842863,-0.40964272952337516,-0.37317359401765676,-0.782816323541032,12.659953608030172,3
Papl,3.011183906534203,0.5893385804029172,0.43501289008021393,-1.0369490566185227,-0.6019361665383086,12.000439110012243,2
Papln,5.491853096332881,0.95850128252107,-0.20780488508614353,-0.44930740128934493,-0.6571122863754885,10.408329740767497,1
Papola,4.8579809951325466,0.6985236051502146,-1.1154772169883607,0.07800251195908903,-1.0374747050292716,14.100087380115408,1
Pappa,5.930737337565251,0.4940653506646723,0.8875252705758723,-0.48153291098850265,0.4059923595873697,16.83933913284539,1
Pappa2,4.906890595613327,0.8384971568724497,0.125530882070197,-0.3755091350475283,-0.24997825297733134,15.426919899820707,1
Papss1,3.9653370049056647,0.31751224337169187,-0.6914479992721139,-0.5385425755637315,-1.2299905748358455,14.681641578533577,5
Papss2,4.8579809951325466,0.9265562111679887,-1.05062607280346,0.9205655322625533,-0.13006054054090666,11.876133200043055,1
Paqr3,3.3219280949017893,0.8757327080890973,0.26303440578036064,-1.3625700789648763,-1.0995356731845156,12.013322673425483,1
Paqr8,5.85798099513006,0.8211861850539175,-0.20069735020916424,-0.23319917625525421,-0.43389652646441845,13.211432058298854,1
Pard3,3.7739760316432474,0.6673274281173005,0.03447177014116187,-1.815819657521299,-1.7813478873801374,14.701307930553433,3
Pard3b,6.442967057822362,0.5517062712167233,0.23066248767538045,-0.6105454511446986,-0.3798829634693182,17.794298165273496,5
Pard3bos1,5.954196310389202,0.8642723404255319,-0.1876270031268994,-0.9999999995992515,-1.1876270027261508,13.546050390718499,1
Pard6g,4.538236614711725,0.41516276847568784,0.025677454791043868,-0.2922058614406886,-0.2665284066496448,12.658082470456561,3
Park2,5.205184643523784,0.5641789174169977,-3.7173548660489306,3.487995390985896,-0.22935947506303503,17.95326283100269,9
Park7,3.0000000000180336,0.3354769057453999,0.18057224561919033,-0.6020360139922021,-0.4214637683730118,12.803122072935425,1
Parm1,5.554588851680707,0.9379673196267623,-0.4594316185143401,0.9999999997745788,0.5405683812602387,12.778693183223861,1
Parn,4.906890595613327,0.5679924891584579,-0.624490864802191,0.14295795381368837,-0.48153291098850265,15.82321794682513,1
Parp1,6.515678298129689,0.26233140655105974,-0.541824537477092,-0.0942152351230014,-0.6360397726000935,13.191822684080439,2
Parp10,5.700439718143866,0.2651380094670191,0.36528446402704795,-0.6933386616488201,-0.3280541976217721,12.074476000734533,1
Parp8,6.774952483862494,0.5641242873171067,0.311327252499099,-0.48709954030456903,-0.17577228780547,16.211398932884336,2
Parvb,4.064641508484591,0.616555422442809,0.21296290767741244,0.32707303289329115,0.5400359405707036,14.292773733545435,2
Pate2,5.022879830702124,0.8611267878162439,-1.090286122289624,-0.09221228560423461,-1.1824984078938585,13.604489461144258,2
Patl1,5.044394119362825,0.03038395509169687,0.0230836131093477,-0.9772799232780733,-0.9541963101687256,10.122827994807796,1
Pax3,6.129283016947028,0.697697938257883,0.5849625004807069,0.6780719049323007,1.2630344054130076,14.881783136400992,1
Pax7,5.247927513447382,0.6958573049588915,-0.15200309342723886,-0.2523871616002347,-0.4043902550274736,14.899168076134327,1
Pax8,5.781359713527283,0.9151747150188858,1.3785116226618548,-1.0374747050292716,0.34103691763258315,12.290018846932647,1
Paxip1,7.276124405275168,0.5369110330699444,-0.7831886107863,0.24616058721676848,-0.5370280235695315,14.627875822860545,1
Pbx1,5.101821090918075,0.6433232567385913,-0.23063206918725665,0.4748715454227266,0.2442394762354699,16.26700759491352,4
Pbx3,5.357552004621603,0.2977757250164086,0.07800251198721153,-0.8328900139670036,-0.754887501979792,15.902375114486029,1
Pcbp3,4.1225168520063065,0.572093564671862,-7.367980046405795,6.862473469773092,-0.5055065766327034,13.869624505648703,4
Pccb,3.3219280949017893,0.6835015650828263,-1.0801703484667435,0.8707169828682562,-0.20945336559848743,14.135548977749234,1
Pcdh1,5.219960866373408,0.4517568598825442,-0.26380419571532904,-0.37555496913617303,-0.6393591648515021,13.406431219410992,4
Pcdh11x,6.923316757194771,0.2530085207252227,0.026088354595187678,-0.0826813326744189,-0.05659297807923119,15.261756773848905,5
Pcdh12,4.000000000009017,0.876677616142656,-0.23061292811299966,-0.3959286762703943,-0.626541604383394,11.359749560322385,1
Pcdh15,6.468344787324964,0.49465435104976535,0.05274680658315593,-0.6548624450478467,-0.6021156384646907,18.417102052358615,4
Pcdh19,4.463568790976295,0.8704404914326186,0.2671374942144704,-0.5619444613890267,-0.2948069671745563,12.80158849013578,3
Pcdh7,5.434411277391627,0.6152636010810734,-1.6365092439310858,1.1111962076626092,-0.5253130362684763,16.94212598466978,2
Pcdh9,6.796732473065888,0.45670293957593294,-0.15718046653841894,0.1552248654229301,-0.0019556011154888697,17.93225940207151,7
Pcdha3,2.584962500745201,0.12250765621945657,-0.3286227473930259,0.7234823646702699,0.3948596172772441,14.876612867248587,1
Pcdha4,2.584962500745201,0.09848418286871426,-0.3286227473930259,0.7234823646702699,0.3948596172772441,14.522765411663908,1
Pcdha5,2.584962500745201,0.06810485388185125,-0.3286227473930259,0.7234823646702699,0.3948596172772441,13.942789382931943,1
Pcdha6,2.584962500745201,0.03819199557194254,-0.3286227473930259,0.7234823646702699,0.3948596172772441,13.062720767165061,1
Pcdha7,2.584962500745201,0.010947648665396709,-0.3286227473930259,0.7234823646702699,0.3948596172772441,11.219773550892935,1
Pcdhb14,8.09275714092038,0.45533322829683315,0.06273575534114131,-0.38466385018842886,-0.32192809484728757,12.496853777388067,1
Pcdhb22,1.584962500769246,0.5723039215686274,0.4811266896513826,0.2914628141209219,0.7725895037723045,12.147522944350776,1
Pcdhga1,4.184441091482276,0.44503042155584527,0.054656210956953014,-0.6671421763080005,-0.6124859653510477,14.54252201184977,5
Pcdhga10,5.065928480309733,0.747411003236246,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.082650246967951,2
Pcdhga2,4.184441091482276,0.4225778189772605,0.054656210956953014,-0.6671421763080005,-0.6124859653510477,14.288795250642554,5
Pcdhga4,4.0996608753370225,0.4589606816753079,0.19354482265939985,-0.8472875351228912,-0.6537427124634914,13.764357124480076,4
Pcdhga5,4.313070627565893,0.5708778623434746,0.42607393196594695,-1.2317510893890324,-0.8056771574230858,13.604402856072577,3
Pcdhga6,5.065928480309733,0.8201017041934973,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.082650246967951,2
Pcdhga7,5.065928480309733,0.809502017405365,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.082650246967951,2
Pcdhgb1,4.184441091482276,0.38325494907538776,0.054656210956953014,-0.6671421763080005,-0.6124859653510477,13.493811885889722,5
Pcdhgb2,4.0996608753370225,0.4429491492838604,0.19354482265939985,-0.8472875351228912,-0.6537427124634914,13.326491305042149,4
Pcdhgb4,5.065928480309733,0.8010135377407351,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.08229107666012,2
Pcdhgb5,5.065928480309733,0.782560245159493,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.082650246967951,2
Pcdhgb6,5.065928480309733,0.759334740169013,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.082650246967951,2
Pcdhgb7,5.065928480309733,0.7350673045304594,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.082650246967951,2
Pcdhgb8,5.065928480309733,0.7029463892754761,0.5696226913819585,-1.6642354687690446,-1.0946127773870864,14.051242316140684,2
Pcdhgc4,6.044394119360639,0.772358251607456,-0.14086253582264388,-0.24100809947016555,-0.3818706352928094,12.775198728898006,1
Pced1b,3.9466004154425547,0.4813875524259724,-0.027090895869648458,0.17946224906403782,0.1523713531943894,14.972546845018698,5
Pcgf2,4.745926548170248,0.5726362128365446,-0.5613096432085072,-0.10188422809932782,-0.6631938713078349,10.916745799344476,2
Pcgf5,4.459431618643855,0.0184653312788906,-0.4150374992265724,0.23132554607548012,-0.1837119531510923,10.548821908458848,1
Pcgf6,6.459431618638937,0.16244228776029399,-0.3755091350028501,-1.1219905239198837,-1.4974996589227338,11.75154405908914,1
Pck2,5.882643049364287,0.45203985164715293,-0.3451354859657263,-0.8171359425531093,-1.1622714285188356,12.601770788407734,1
Pclo,1.7924812504026568,0.8676014504768491,0.06928041522288542,-0.8559676779602085,-0.786687262737323,12.565970505386257,2
Pcm1,6.9886846867733015,0.9092619524647351,-0.26848883587022343,-1.0671141954994243,-1.3356030313696476,13.123151432773591,1
Pcmtd1,6.426264754703776,0.21276547774721558,-0.6234366483989785,-0.8875252704101575,-1.5109619188091359,14.204112587788003,1
Pcnp,5.964629204323573,0.2205593719332679,0.244902633796225,-1.073743805894008,-0.8288411720977831,11.97127362858791,2
Pcnt,6.475733430968019,0.2078864287357043,-0.3318435637013341,-0.43171624033870404,-0.7635598040400382,14.279465491793971,1
Pcnx,4.887537583089865,0.4733115242867199,-0.24067328419045653,0.11316215519534167,-0.12751112899511485,14.735849041719566,3
Pcnxl2,3.4594316186504126,0.4820070420200386,0.3959286762400217,0.5260688115794229,0.9219974878194446,16.149489132151864,1
Pcnxl3,5.536392912718223,0.8192504038010352,-0.036857065313378734,-1.2147721016193678,-1.2516291669327464,9.958459936281448,3
Pcolce2,5.277773885827271,0.3220637258702225,-0.4324107645225957,0.5203356822142353,0.08792491769163968,14.319509842906434,2
Pcp4,6.983117528217653,0.2866997925611462,0.06963199079767053,-0.4328494540846253,-0.3632174632869547,13.796994117588104,2
Pcp4l1,4.3219280948945755,0.8851366363030437,0.3985493764111301,0.3119440062663741,0.7104933826775042,11.598982971036138,1
Pcsk1n,4.880775616228556,0.4028295295761528,-1.5375761362475553,0.24271341341909647,-1.2948627228284588,11.709113157249018,2
Pcsk2,5.1740507952718815,0.4940751738536722,-0.13437494286047477,-0.7912116176916023,-0.9255865605520771,14.89833304975702,3
Pcsk4,5.80735492206018,0.7002865329512894,-0.26678654065684326,-0.3852901558157853,-0.6520766964726286,11.838022058304585,1
Pcsk5,4.9740357902004195,0.4257112279843444,-0.015424504106036241,0.5676989710925803,0.552274466986544,16.125499158371937,4
Pcsk6,5.371518481617537,0.4499068045647592,0.37156174617960297,0.0027527913515495023,0.37431453753115246,15.85242903727211,4
Pcsk7,6.954196310388038,0.32695498285587876,0.5751147146680109,0.019628806746261884,0.5947435214142727,13.114393054867323,1
Pcsk9,5.882643049364287,0.8944615384615384,-0.36257007927020846,0.8365012674904112,0.47393118822020275,11.422064766172864,1
Pctp,5.285402218865948,0.8952082215526848,-0.1834461410667343,0.576788569194874,0.39334242812813974,11.310044679647563,1
Pcx,5.584962500724162,0.8860253296321998,-0.570315724614002,-0.3439544010996589,-0.914270125713661,13.68156785688849,1
Pcyt1b,4.523561956063285,0.9382064427579525,0.10691520390518774,-0.4248852851847753,-0.3179700812795876,12.5800229677539,1
Pdap1,3.8073549220679093,0.45684918223543863,-0.49749965938830965,-0.3148733372844166,-0.8123729966727262,12.786882193664718,1
Pdcd11,5.003598146633811,0.7738564700504443,-0.4802625657644598,-0.2612670064042957,-0.7415295721687555,12.286372724871402,7
Pdcd1lg2,5.554588851680707,0.15409882001307637,-0.9682911399660021,-0.06413033739120388,-1.032421477357206,13.273067075722109,1
Pdcd5,5.882643049364287,0.26522696299402454,-1.0671141954994243,0.13124453321851348,-0.9358696622809108,11.304921669581729,1
Pde10a,4.440177750423193,0.48515735053725406,-0.05855859350539473,-0.2033489958906621,-0.26190758939605685,16.560027203585765,14
Pde11a,5.447580163248848,0.47415823749480396,0.11881605658704897,-0.02826301734377057,0.0905530392432784,16.11406591782079,4
Pde1a,7.817136103652722,0.4591863012324209,-0.7131323771549667,0.9276801472452072,0.21454777009024062,16.109774775976497,2
Pde1c,3.8084053011109,0.633420338607411,-0.1027074316926148,0.7052577078637996,0.6025502761711848,15.32918048411715,3
Pde2a,4.999415473521729,0.5362079295339401,-0.11289479945386811,-0.4912601464966547,-0.6041549459505229,14.816218870816321,4
Pde3b,4.700439718146641,0.34250996327264205,-0.9999999995992515,-1.5849624991181614,-2.584962498717413,15.419663973734478,1
Pde4b,3.7459265481764588,0.5349750628203072,0.6792269849498858,-2.627406942544197,-1.948179957594311,16.02839306627178,2
Pde4c,7.0334230015385515,0.2568168817135956,0.36528446402704795,-0.6933386616488201,-0.3280541976217721,12.980318117957562,1
Pde4d,5.657487324781303,0.6708206754362244,0.16720934172186855,-0.5945821996816932,-0.42737285795982466,18.35392650010627,9
