gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Myl12a,6.894817763309156,0.6175313870821358,-0.5235619559197999,-0.5405683811577746,-1.0641303370775745,12.304066063127312,1
Myl12b,5.4594316186405765,0.7339339627162506,-0.36564947225456657,-0.2410080994533511,-0.6066575717079177,12.438791852578287,1
Mylk3,6.034053237931923,0.4051664092547167,-0.2536001488194207,-0.3050267407875398,-0.5586268896069605,14.336780637539423,2
Mylk4,4.954196310391529,0.2662090970652037,-0.7162070337977897,-0.7198920804738689,-1.4360991142716586,14.50146402586046,1
Mylpf,4.643856189780496,0.6765321375186846,-0.6463630451587894,-0.9385994547608698,-1.5849624999196592,11.079484783826882,1
Myo10,5.80735492206018,0.9570121138827966,-0.5849625005875734,-0.4150374991452608,-0.9999999997328342,13.034283130961914,1
Myo16,4.969661013327761,0.6203113862724589,-0.18924850310010238,-0.31932100996547286,-0.5085695130655752,16.638119248555146,5
Myo18a,7.073642218184485,0.37533962935896714,-0.6778294758504252,-0.46222448327110577,-1.140053959121531,15.289493939392688,2
Myo18b,6.674917045730268,0.17275138779871954,-0.35834659949538333,-0.3884615128164727,-0.746808112311856,14.344893926225847,2
Myo19,7.208992167035172,0.7702263526996977,-0.5221970595654766,-0.5009807579992808,-1.0231778175647572,12.819130214181055,2
Myo1d,7.169925001443314,0.5471333127966638,-0.6197279187589553,-0.6571122862739855,-1.2768402050329408,17.060864776563502,1
Myo1e,5.750876159241359,0.301238157691845,-0.31153504197695914,-0.31135595215921685,-0.622890994136176,15.646414426756252,3
Myo3b,5.560009934114519,0.40807263647252273,-0.019659247606040098,-0.33059316431899827,-0.35025241192503836,16.169350748742275,3
Myo5a,8.061252242157519,0.5884006816745706,-0.5300036545589328,-0.3629339425265895,-0.8929375970855224,15.365974498310969,2
Myo5b,6.692324431027714,0.6723592691230493,-0.1876090905521814,-0.4547556477904699,-0.6423647383426513,16.566039858982247,2
Myo5c,6.643856189776168,0.20915066441106964,-0.26678654065684326,-0.21864028643845312,-0.4854268270952964,13.983349927676466,1
Myom1,7.139551352399817,0.47145102618224277,-0.25153876694100463,-0.48542682703284235,-0.736965593973847,15.679727491695521,1
Myrf,6.8073549220588925,0.6225737471213949,-0.23319917625525421,-0.4066252593802374,-0.6398244356354916,13.748926592133438,1
Myt1l,7.467536472035382,0.7705773208800852,-0.22498564465380372,-0.4218799567367728,-0.6468656013905765,16.30251999354621,2
Myzap,7.417852514886741,0.7509482355754078,-0.2593866287826789,-0.23703919726181533,-0.4964258260444942,14.484067622432205,1
N4bp1,4.087462841258826,0.4353373927138968,-0.5618788873865026,-0.9328858035169199,-1.4947646909034225,14.354524889449358,1
Naa11,5.426264754705453,0.5234651921168297,-0.1828640571266011,-0.23217344209499285,-0.41503749922159394,12.714674827308023,1
Naa25,5.884092162393302,0.6528686412116886,-0.4517588251120451,-0.32883834207416895,-0.7805971671862141,13.41353739122323,2
Naa35,7.383704292474916,0.4131754422010123,-0.26651497453348816,-0.46466826692399144,-0.7311832414574796,14.433128984942655,1
Nacc2,5.493846373808878,0.1106089139987445,-0.3890404402378184,-0.5121750740646444,-0.9012155143024627,12.72304279519726,4
Nalcn,4.459431618643855,0.27737706027875647,-0.32192809481522755,-0.7983661385637646,-1.120294233378992,16.58535869434232,1
Napa,4.584962500727167,0.7421439809499512,-0.1292830169256446,-0.3852901558157853,-0.5145731727414299,12.566054038171115,1
Nat8l,1.584962500769246,0.5065317255239736,-0.4537179673582734,-0.23815973713847205,-0.6918777044967455,12.747143998186768,1
Nav2,4.909280465075155,0.7335709242796831,-0.4925493537578195,-0.49550641675001433,-0.9880557705078338,15.809959846696572,7
Nav3,6.32366005754925,0.6258359655530749,-0.3739782135695579,-0.29130522967586964,-0.6652834432454275,16.445902360242318,6
Nbas,5.614589637062734,0.52549555514414,-0.6109589807827617,-0.36697715673632836,-0.97793613751909,16.565953747048887,4
Nbea,5.76300941283868,0.4506230562824743,-0.24370823847316947,-0.43226042688754096,-0.6759686653607103,17.11165704562207,3
Ncald,4.702187646823797,0.7325503316720687,-0.28351805945110575,-0.40562714580529086,-0.6891452052563967,15.655580522224767,3
Ncam1,4.967582524809216,0.0695753501624062,-0.22714143828025363,-0.5420321322418016,-0.7691735705220552,13.560585883115017,2
Ncam2,6.228818690497804,0.3845968549164149,-0.26303440575364423,-1.0995356730013162,-1.3625700787549604,17.327280709734314,1
Ncapd3,7.301581339768136,0.8127820527655636,-0.28694248683520707,-0.36169053336615076,-0.6486330202013578,13.53914440490674,2
Nccrp1,6.870364719584638,0.08527030556281014,-0.34958443774015463,-0.09621531524325544,-0.44579975298341007,9.350939181546652,1
Nck2,6.442943495850386,0.6242611747321758,0.7462434075662728,-0.37851162317049736,0.3677317843957755,15.57524377608148,1
Nckap1,7.0334230015385515,0.07860442098317387,-0.2223924212935109,-0.5405683812260837,-0.7629608025195946,12.703687325967568,1
Nckap5,5.941793729302979,0.5636193761834924,-0.33759909142807604,-0.48662845577423997,-0.824227547202316,16.920943374407244,3
Ncoa2,5.800885394206663,0.3713647281339705,-0.24900946168618432,-0.20401163873187603,-0.4530211004180603,16.287248083605657,2
Ncoa4,7.523561956057797,0.7324718632763652,-0.59946207026763,-0.3439544010996589,-0.9434164713672889,12.64790807428183,1
Ncor1,7.592457037268828,0.5920199842589741,-0.49595749455479776,-0.24100809943653645,-0.7369655939913342,15.8633151565099,1
Ncor2,4.170933707019842,0.36463815591391374,0.19256283459030862,-0.5069650361323091,-0.3144022015420005,15.43144438911656,4
Ndel1,5.725605555918895,0.5434918418344847,-0.6710178339415395,-0.6867291973874211,-1.3577470313289606,13.453659367239219,2
Ndufa10,5.523561956060149,0.07245817245817246,0.3318435637013341,0.11395618928207596,0.44579975298341007,11.458919206967643,1
Ndufa11,2.584962500745201,0.8662979210375739,-0.2872819520363208,-0.21021770735198886,-0.49749965938830965,10.453270634010726,1
Ndufb7,4.879944091616576,0.8311557788944723,-0.285578350540345,-0.4312482380126148,-0.7168265885529599,10.221244995665286,2
Ndufs1,5.357552004621603,0.6394177833874909,-0.29808135288884663,-0.2028168829639877,-0.5008982358528343,13.71284937838782,1
Nebl,4.169925001450327,0.48394733817726754,-0.9434164713672889,-1.115477216772573,-2.058893688139862,17.531777416216002,1
Necab2,5.954196310389202,0.16062297383108853,-0.4447848425665748,-0.4150374991452608,-0.8598223417118356,12.230620933129897,1
Nedd4,4.584962500727167,0.17719056673879308,-0.4773217774535015,-0.1488633858837347,-0.6261851633372362,13.984952427732376,1
Nedd4l,3.8193464077272927,0.7228614761377355,-0.5271460337240095,-0.42729741645336317,-0.9544434501773725,16.06931918548414,6
Negr1,7.658211482752509,0.7980204336381287,-0.2674803108197732,-0.3286227473930259,-0.5961030582127991,17.225358086454513,1
Nek1,4.584962500727167,0.12419188046513918,-0.8707169828682562,-0.1750867065049042,-1.0458036893731604,14.107707482385832,1
Nek11,6.882643049363064,0.9177858852077786,-0.28379296594458614,-0.3942789390134773,-0.6780719049580635,14.25229584232632,1
Nek2,6.044394119360639,0.9081763424323978,-0.3446481713387836,-0.36257007931927987,-0.7072182506580635,10.484822894262246,1
Nek9,6.321928094889166,0.044061302681992334,-0.4930400111254418,-0.7548875017961159,-1.2479275129215577,10.915879378835848,1
Nell1,4.523561956063285,0.3329125628500287,-0.24257030324263112,-0.26710407010151266,-0.5096743733441438,18.183761363689598,1
Neo1,2.0000000000360676,0.7043411638373089,-0.6560455986228998,-0.6520766963298756,-1.3081222949527755,15.580759089248367,1
Neto1,7.800899899920951,0.252323223218712,-0.31410859035177485,-0.6858914093345958,-0.9999999996863707,14.77283002465453,1
Neu1,5.548534048802516,0.5479693486590039,-0.49922930810826527,-0.27393400099172577,-0.7731633090999911,11.940973500064265,3
Neu2,4.512082405247859,0.8836182522075774,-0.3576403867781946,-0.3363811126583737,-0.6940214994365683,13.380934987668288,3
Nf1,4.564641508482531,0.9677495435488921,-0.2971805993192477,-0.3112883962063993,-0.608468995525647,12.398076458575972,2
Nf2,6.84549005094563,0.2610872267393461,0.5629361942852251,-0.2944473584150017,0.26848883587022343,14.482744944560915,1
Nfam1,4.000000000009017,0.34040671971706454,-0.6476982558951769,-0.26303440573761394,-0.9107326616327909,13.717997652527242,1
Nfat5,6.475733430968019,0.8994969293813231,-0.5272470027349743,-0.5639008849903899,-1.0911478877253642,13.143702076857945,1
Nfatc1,6.714245517667496,0.1397272382876626,-0.1394030566461586,-0.3011695346720268,-0.4405725913181854,13.919142657858625,1
Nfatc2,5.309651477713988,0.5504460451693269,-0.2788649305716637,-0.5805773957312983,-0.859442326302962,15.636209665633114,2
Nfe2l1,4.3219280948945755,0.2818654101727679,-0.4405725912955868,-0.2630344057650942,-0.703606997060681,12.18797059198423,1
Nfia,3.988639961763698,0.4506940081110413,0.21593106090091135,-0.024454800248524367,0.191476260652387,15.957080278509572,2
Nfib,3.1699250014583424,0.918837305190704,0.843274496124732,-0.2868811477361298,0.5563933483886022,15.055536647426475,1
Nfil3,3.70043971815219,0.05799373040752351,-0.2823997306660656,-0.08017034867284284,-0.3625700793389085,10.016808287686693,1
Nfix,2.0000000000360676,0.04744993682275912,0.8231222376746674,-0.3942789390134773,0.4288432986611901,12.275251543470356,1
Nfkbil1,7.71424551766681,0.09588622113473008,-0.4656635722540534,-0.2630344057650942,-0.7286979780191476,10.877284133523272,1
Nfrkb,4.445891851615837,0.6642906415267877,-0.36599109326348556,-0.22961865154874128,-0.5956097448122268,13.681673895126508,2
Nfu1,5.882643049364287,0.9145748116254037,-0.4013625623156598,-0.44251823560323567,-0.8438807979188955,10.954196310386948,1
Nhlrc2,7.199672344837346,0.4937986626362554,-0.5044725827617851,-0.2563397531945475,-0.7608123359563326,14.718211765772047,1
Nhsl2,4.781121212117693,0.4450095268982851,-0.3035988595227668,-0.7473823454689478,-1.0509812049917144,16.38100653095619,2
Nid1,4.077409054534657,0.4752964803681059,0.1191936996116652,-0.19869481668747224,-0.07950111707580704,14.675816053915145,2
Nifk,7.888743248898868,0.9572670962898079,-0.6404576131607443,-0.22948184604960842,-0.8699394592103528,9.415741768290301,1
Nin,6.000000000002254,0.6285099052540913,-0.5961030582127991,-0.5193741589481917,-1.1154772171609908,15.244401002176817,1
Ninj2,5.087462841254583,0.006045644162935066,-0.28379296596325443,-0.1312445332583395,-0.41503749922159394,9.390168956200398,1
Nkain2,5.769336976544244,0.461460048193091,-0.05964946414261779,-0.10466190951134596,-0.16431137365396375,18.590908804418696,2
Nkain3,8.507794640199092,0.5969951445198135,-0.3131578852169783,-0.21150410515919782,-0.5246619903761761,18.02967545987489,1
Nkd1,6.10852445678026,0.5087628799504791,-0.3301486016501742,-0.10691520390065812,-0.4370638055508323,15.217200417367549,1
Nktr,6.0050892020125435,0.7485482555070309,-0.40578820866741283,-0.6427011091791148,-1.0484893178465278,13.355173460697419,2
Nlgn1,7.228818690496842,0.15285335266878697,-0.32192809482725016,-0.4556794836645526,-0.7776075784918027,17.086115486966566,1
Nlgn3,2.0000000000360676,0.7447637603507062,-0.3509071618139847,-0.021061615524754607,-0.3719687773387393,12.940313597145988,1
Nlk,5.953445297806814,0.3667151000335308,-0.3755328955379208,-0.22747180124670346,-0.6030046967846243,15.523537496068144,2
Nme7,5.891250246485986,0.3025735685978121,-0.3160126764010555,-0.4305291385954156,-0.7465418149964712,15.268522272132914,3
Nmnat2,4.751912869003339,0.19311158390187083,-0.44106724817904536,-0.2979564000680417,-0.7390236482470871,14.970981813918645,2
Nmt1,6.564641508475285,0.40529269710656946,-0.3410615684981022,-0.3048889975470359,-0.6459505660451381,13.176079397809353,2
Nob1,4.903677461038463,0.4606700875339571,-0.495448896358643,-0.6694390817082805,-1.1648879780669237,12.897620288565678,2
Nod2,4.7548875021688115,0.5831838614672601,-0.2706475899044981,-0.2493594688935098,-0.5200070587980079,14.200208961930485,1
Nol10,7.942514505339826,0.32415105796627586,-0.25908722127825307,-0.2583119955450166,-0.5173992168232697,14.760667976247088,1
Nol4,7.614709844115945,0.33674164188928485,0.6048620580559292,-0.16745674582723907,0.43740531222869006,16.8568631731127,1
Nol4l,7.942514505339826,0.9065204847085978,-0.48542682705247087,-0.7369655938914068,-1.2223924209438777,13.529674561764654,1
Nol9,4.807354922062757,0.8118289840675506,-0.3479233033640977,-0.2577977574163257,-0.6057210607804234,12.265908009231131,1
Nop14,7.2573878426935945,0.45155371642723297,-0.5725787761441423,-0.037474705408928166,-0.6100534815530705,13.497727117258735,1
Nos1,6.238148924157781,0.3308545278535598,-0.2640425566803421,-0.3177752895753179,-0.58181784625566,15.665713777615027,3
Nos1ap,5.316351738571305,0.5768613943329682,-0.37413506618129594,-0.30315170680331127,-0.6772867729846073,16.172499046556446,5
Nostrin,6.72792045456456,0.9278463410394576,-0.5849625006066566,-0.48542682703284235,-1.070389327639499,12.019243216603643,1
Notch2,7.058821550695723,0.6621754042136208,-0.34798175228101824,-0.3947316611217453,-0.7427134134027635,15.504004773677334,2
Nox1,3.5849625007331785,0.5593077005769161,0.9999999996393263,0.07038932787422292,1.0703893275135492,15.908111110146649,1
Npas2,7.573403651038319,0.3278378144722054,-0.42780504525557733,-0.41768464901443647,-0.8454896942700139,15.759085787263817,2
Npas3,2.321928094916216,0.712324380240194,-0.5260688115794229,0.40053792951378,-0.1255308820656429,17.860911163788995,1
Npc2,7.055282435502274,0.16419829726853494,-0.7162070337977897,-0.28379296588858094,-0.9999999996863707,11.854478834171669,1
Npcd,4.453445297812074,0.189736831267246,-0.42417614687819905,-0.4401728420025627,-0.8643489888807617,13.036678420034214,2
Npdc1,2.0000000000360676,0.8361733719861415,-0.1828640571266011,-0.25525705520434055,-0.43812111233094164,11.178042328864883,1
Nphp1,4.169925001450327,0.3800249209239912,0.8889686873654635,-0.1844245710980813,0.7045441162673822,14.27496047214061,1
Nphp3,5.035302836195249,0.6719526179119955,-0.30081237111371967,-0.21160915359006252,-0.5124215247037821,15.464926130568829,3
Nphp4,4.474183615799786,0.6991224289045835,-0.45593915500716975,-0.4656980928430352,-0.921637247850205,14.05046432253329,2
Nploc4,2.321928094916216,0.7918582281782908,-0.3499424709960306,-0.21299372328919453,-0.5629361942852251,13.640131938764622,1
Npnt,6.015505953721232,0.37850467289719625,-0.2690513284035969,-0.34834099928758033,-0.6173923276911772,13.670872080288985,2
Npr2,6.459431618638937,0.39491183662962803,-0.33441903900567027,-0.31410859035177485,-0.6485276293574451,13.168202006237285,1
Nptn,7.392317422779619,0.00928307094022455,-0.7655347462144644,-0.23446525357337467,-0.999999999787839,9.531381460516506,1
Nptxr,4.453445297812074,0.5593379138038725,-0.42417614687819905,-0.4401728420025627,-0.8643489888807617,12.835052413439966,2
Nr1h3,5.16992500144632,0.24050410573925263,-0.48542682707864193,-0.20645087741810353,-0.6918777044967455,12.419170165028564,1
Nr1h4,2.807354922078214,0.33956401242936496,0.37685430534145514,-0.23349013019064677,0.1433641751508084,14.788667360371102,1
Nr2c2ap,7.451211111833153,0.6799875117077739,-0.11547721739681605,-0.6307661901694568,-0.7462434075662728,11.001408194392878,1
Nr3c1,5.000000000004508,0.2753551370994384,0.0,-0.703606997060681,-0.703606997060681,14.510393311044027,1
Nr3c2,7.800899899920951,0.7322710758932403,-0.4811266896513826,-0.22741049605175712,-0.7085371857031397,16.514066767038322,1
Nr4a1,7.0334230015385515,0.377197388247112,-0.33948646620993217,-0.36678233058639376,-0.7062687967963259,12.13763159823546,1
Nr4a3,7.400879436283038,0.15969002516889655,-0.8889686873654635,-0.05444778400182537,-0.9434164713672889,12.820378436323702,1
Nrcam,7.839203788097574,0.3224750055061904,-0.20353339405637005,-0.23703919726181533,-0.4405725913181854,16.446582562404526,1
Nrde2,7.924812503606375,0.7614983900945002,-0.509013647405375,-0.30812229529627444,-0.8171359427016494,13.153393693888631,1
Nrf1,5.998766173765547,0.7026993696903261,0.4140567409725018,-0.6058725884061977,-0.19181584743369595,14.936721158573704,2
Nrg2,3.8073549220679093,0.5483195679277847,0.3252430365093745,-0.17219147280597702,0.15305156370339745,15.812038618074592,2
Nrg3,5.727920454565921,0.5811290310936563,-0.3103401205563042,-0.28630418509330335,-0.5966443056496076,18.82428132407342,1
Nrip2,6.361696193400597,0.947296372347707,-0.7425580984627335,-0.6297109510914364,-1.3722690495541698,9.25517987671899,3
Nrros,4.954196310391529,0.3171696072214555,0.6256044850734694,-0.754887501979792,-0.1292830169063226,13.053756222562162,1
Nrxn1,6.894817763309156,0.9740537886547758,-0.14622074083250314,-0.25153876695932453,-0.39775950779182767,14.75159636002046,1
Nrxn3,7.119217294445626,0.49983756781157124,-0.47291282827387227,-0.40022775625633067,-0.8731405845302028,17.781640146688165,10
Nsf,4.394338333640797,0.5055696611239121,-0.45478685339808894,-0.4905929523484525,-0.9453798057465415,15.659551927592616,3
Nsmce2,6.977279923501062,0.979847506317904,-0.7629608025195946,-0.28950661709783354,-1.0524674196174282,12.187661365739151,1
Nsmce4a,6.643856189776168,0.5963224576746272,-0.28950661715855325,-0.08246216018018604,-0.3719687773387393,14.13586957664853,1
Nsun2,7.392317422779619,0.5827376124639266,-0.4066252593802374,-0.5193741589481917,-0.9259994183284291,15.433194201814977,1
Nsun4,5.037739574750426,0.10677478629064473,-0.7795612475544474,-0.4707239084554642,-1.2502851560099115,11.383790773208066,2
Nt5c2,6.445891851611073,0.3731163374193256,-0.36625984451218996,-0.1548248825264793,-0.5210847270386693,14.821866128596604,2
